time(1),x(2),y(3),h(4),lon(5),lat(6),v(7),vz(8),theta(9),phi(10),psi(11),alf(12),beta(13),p(14),q(15),r(16),nx(17),ny(18),nz(19),ele(20),ail(21),rud(22),throttle(23)
35.84,9465.15,-1011.95,2652.62,55.98790629152354,41.44522488399706,273.267,-83.1951,-15.2157,-57.0985,-13.3779,4.66093,0.0320799,28.116,7.3757,0.653914,-0.0564363,-0.00872189,4.17286,-1.75396,-1.5,0.0,0.0
35.86,9470.29,-1012.78,2650.96,55.98789637228045,41.445271164922744,273.249,-82.9681,-15.1248,-56.5043,-13.499,4.6581,0.0310658,28.2712,7.27143,0.665463,-0.0565837,-0.00842279,4.16888,-1.75396,-1.5,0.0,0.0
35.88,9475.42,-1013.63,2649.3,55.98788621401947,41.44531735580772,273.231,-82.7343,-15.0336,-55.9081,-13.6172,4.65375,0.0302639,28.4141,7.17097,0.67676,-0.0567858,-0.0081801,4.16393,-1.75396,-1.5,0.0,0.0
35.9,9480.56,-1014.5,2647.65,55.987875816740576,41.4453636367334,273.212,-82.4939,-14.9421,-55.3099,-13.7324,4.64798,0.0296465,28.5454,7.07424,0.687931,-0.0570385,-0.00798797,4.15808,-1.75396,-1.5,0.0,0.0
35.92,9485.7,-1015.38,2646.01,55.98786529995273,41.445409917659084,273.194,-82.2471,-14.8504,-54.71,-13.8448,4.64073,0.0291856,28.6657,6.95632,0.699087,-0.0567992,-0.00784045,4.15545,-1.70396,-1.5,0.0,0.0
35.94,9490.83,-1016.27,2644.37,55.98785466365593,41.44545610854406,273.176,-81.9934,-14.7588,-54.1087,-13.9541,4.63182,0.0288512,28.7757,6.84283,0.710501,-0.0571703,-0.00773253,4.14709,-1.70396,-1.5,0.0,0.0
35.96,9495.97,-1017.18,2642.73,55.98784378834123,41.445502389469745,273.158,-81.7336,-14.6672,-53.5062,-14.0602,4.62136,0.0286073,28.876,6.73367,0.722253,-0.0575962,-0.00765918,4.13776,-1.70396,-1.5,0.0,0.0
35.98,9501.1,-1018.09,2641.1,55.98783291302653,41.44554858035472,273.14,-81.4679,-14.5756,-52.9025,-14.1634,4.60949,0.0284186,28.9672,6.62874,0.734402,-0.0580727,-0.00761297,4.12755,-1.70396,-1.5,0.0,0.0
36.0,9506.23,-1019.03,2639.48,55.98782167918497,41.44559477123969,273.122,-81.1963,-14.484,-52.298,-14.2636,4.59631,0.028251,29.05,6.52794,0.746989,-0.0585954,-0.0075867,4.11653,-1.70396,-1.5,0.0,0.0
36.02,9511.36,-1019.97,2637.86,55.987810445343406,41.44564096212466,273.104,-80.9191,-14.3925,-51.6926,-14.361,4.5821,0.0281818,28.5777,6.45601,0.738681,-0.0597004,-0.00490283,4.10075,-1.75396,-1.2,0.0,0.0
36.04,9516.49,-1020.93,2636.25,55.98779897248394,41.44568715300964,273.086,-80.6365,-14.301,-51.0974,-14.4563,4.56726,0.0276138,28.1472,6.38699,0.732728,-0.0602753,-0.00513548,4.08929,-1.75396,-1.2,0.0,0.0
36.06,9521.62,-1021.9,2634.64,55.98778738011552,41.44573334389461,273.068,-80.3486,-14.2095,-50.5114,-14.5495,4.55187,0.0265689,27.7557,6.32081,0.728755,-0.0608698,-0.00526236,4.07753,-1.75396,-1.2,0.0,0.0
36.08,9526.75,-1022.88,2633.04,55.98777566823814,41.44577953477958,273.051,-80.0556,-14.1179,-49.9339,-14.6407,4.53599,0.0250721,27.4004,6.25739,0.726411,-0.0614814,-0.00528896,4.0655,-1.75396,-1.2,0.0,0.0
36.1,9531.88,-1023.88,2631.44,55.987763717342865,41.445825725664555,273.033,-79.7576,-14.0264,-49.3641,-14.7299,4.51967,0.0231516,27.079,6.19666,0.725369,-0.0621081,-0.00522124,4.05325,-1.75396,-1.2,0.0,0.0
36.12,9537.0,-1024.89,2629.86,55.98775164693864,41.445871826508814,273.015,-79.4549,-13.9348,-48.8014,-14.8173,4.50314,0.0208378,26.7891,6.16341,0.725327,-0.0632896,-0.00506557,4.03676,-1.80396,-1.2,0.0,0.0
36.14,9542.13,-1025.91,2628.27,55.987739457025455,41.44591801739379,272.998,-79.1482,-13.8428,-48.2449,-14.9031,4.48675,0.0181657,26.5285,6.13183,0.725835,-0.063912,-0.00482782,4.02512,-1.80396,-1.2,0.0,0.0
36.16,9547.25,-1026.94,2626.7,55.987727147603316,41.44596411823805,272.98,-78.8369,-13.7504,-47.6942,-14.9875,4.47053,0.0151781,26.2953,6.10185,0.726646,-0.064528,-0.00451434,4.01363,-1.80396,-1.2,0.0,0.0
36.18,9552.38,-1027.98,2625.13,55.98771471867223,41.446010309123025,272.963,-78.5213,-13.6576,-47.1485,-15.0705,4.45449,0.0119192,26.0876,6.0734,0.727537,-0.0651368,-0.00413406,4.00231,-1.80396,-1.2,0.0,0.0
36.2,9557.5,-1029.04,2623.56,55.987702050723236,41.446056409967284,272.945,-78.2015,-13.5644,-46.6075,-15.1521,4.43866,0.00843417,25.9034,6.04642,0.728313,-0.0657378,-0.00369606,3.99117,-1.80396,-1.2,0.0,0.0
36.22,9562.62,-1030.11,2622.0,55.98768926326529,41.44610251081155,272.928,-77.8774,-13.4709,-46.0706,-15.2323,4.42322,0.0047688,25.7411,6.04574,0.728801,-0.0668742,-0.00320946,3.97616,-1.85396,-1.2,0.0,0.0
36.24,9567.74,-1031.19,2620.45,55.98767635629839,41.44614861165581,272.91,-77.5498,-13.3766,-45.5374,-15.3116,4.40848,0.000970534,25.599,6.04554,0.728692,-0.0674295,-0.00268253,3.96635,-1.85396,-1.2,0.0,0.0
36.26,9572.86,-1032.28,2618.91,55.98766332982253,41.44619471250007,272.893,-77.2181,-13.2816,-45.0073,-15.3899,4.39443,-0.00290737,25.4754,6.04575,0.72787,-0.0679596,-0.00212362,3.95702,-1.85396,-1.2,0.0,0.0
36.28,9577.98,-1033.38,2617.37,55.98765018383773,41.44624081334433,272.875,-76.8823,-13.1859,-44.48,-15.4673,4.38106,-0.00681013,25.3689,6.04641,0.726262,-0.0684631,-0.00148283,3.94801,-1.85396,-1.2,0.0,0.0
36.3,9583.1,-1034.49,2615.84,55.987636918343966,41.4462869141886,272.858,-76.5424,-13.0896,-43.9551,-15.5438,4.36836,-0.0106863,25.2779,6.04746,0.723811,-0.0689414,-0.00081077,3.93942,-1.85396,-1.2,0.0,0.0
36.32,9588.22,-1035.62,2614.32,55.9876234138323,41.446333015032856,272.84,-76.1986,-12.9925,-43.4324,-15.6195,4.35647,-0.0144873,25.201,6.0738,0.72048,-0.0699413,-0.000138586,3.92721,-1.90396,-1.2,0.0,0.0
36.34,9593.34,-1036.75,2612.8,55.98760990932064,41.44637911587712,272.823,-75.8514,-12.8945,-42.9115,-15.6946,4.34569,-0.0181649,25.1367,6.09958,0.716086,-0.070344,0.000524283,3.92045,-1.90396,-1.2,0.0,0.0
36.36,9598.45,-1037.9,2611.29,55.987596165791075,41.44642512668067,272.805,-75.5001,-12.7955,-42.3922,-15.7691,4.33596,-0.0216677,25.0838,6.12478,0.710638,-0.0707082,0.00116875,3.91441,-1.90396,-1.2,0.0,0.0
36.38,9603.57,-1039.06,2609.79,55.98758230275255,41.44647122752493,272.787,-75.1447,-12.6956,-41.8741,-15.8432,4.32724,-0.0249474,25.0408,6.14937,0.704164,-0.0710355,0.00178404,3.90903,-1.90396,-1.2,0.0,0.0
36.4,9608.68,-1040.22,2608.29,55.987568439714025,41.44651723832848,272.769,-74.7852,-12.5947,-41.3571,-15.9167,4.31949,-0.0279591,25.0066,6.17333,0.696715,-0.0713274,0.00236006,3.90431,-1.90396,-1.2,0.0,0.0
36.42,9613.8,-1041.4,2606.8,55.9875543376576,41.44656333917274,272.751,-74.4217,-12.4929,-40.8411,-15.9898,4.31282,-0.0306617,24.9799,6.22158,0.688367,-0.0721326,0.0028875,3.89612,-1.95396,-1.2,0.0,0.0
36.44,9618.91,-1042.59,2605.32,55.98754011609222,41.44660934997629,272.733,-74.0545,-12.3898,-40.3257,-16.0626,4.3075,-0.0330165,24.9596,6.26827,0.679043,-0.0723306,0.00335875,3.89355,-1.95396,-1.2,0.0,0.0
36.46,9624.02,-1043.79,2603.85,55.987525775017886,41.44665536077984,272.714,-73.6832,-12.2856,-39.8109,-16.1352,4.30345,-0.0349834,24.9445,6.31342,0.66885,-0.0724823,0.0037669,3.89181,-1.95396,-1.2,0.0,0.0
36.48,9629.14,-1045.0,2602.38,55.9875113144346,41.44670146162411,272.696,-73.3074,-12.1801,-39.2967,-16.2076,4.3006,-0.0365272,24.9335,6.35703,0.657912,-0.0725902,0.00410366,3.89087,-1.95396,-1.2,0.0,0.0
36.5,9634.25,-1046.21,2600.92,55.98749685385131,41.44674747242766,272.677,-72.9273,-12.0735,-38.7828,-16.2797,4.29888,-0.0376173,24.9256,6.3991,0.646368,-0.0726567,0.00436179,3.89066,-1.95396,-1.2,0.0,0.0
36.52,9639.36,-1047.44,2599.47,55.987482154250124,41.446793483231204,272.657,-72.5428,-11.9657,-38.2692,-16.3515,4.29822,-0.0383395,25.4672,6.43963,0.655996,-0.0726841,0.00184657,3.89115,-1.95396,-1.5,0.0,0.0
36.54,9644.47,-1048.68,2598.03,55.987467335139975,41.446839494034755,272.638,-72.1541,-11.8566,-37.7451,-16.4226,4.29858,-0.0381651,25.9606,6.47878,0.663313,-0.0726748,0.00214607,3.89229,-1.95396,-1.5,0.0,0.0
36.56,9649.58,-1049.93,2596.59,55.98745239652088,41.446885504838306,272.618,-71.7609,-11.7461,-37.2115,-16.4931,4.29989,-0.0371109,26.4088,6.51653,0.668797,-0.0726308,0.00225518,3.89406,-1.95396,-1.5,0.0,0.0
36.58,9654.69,-1051.19,2595.17,55.98743733839283,41.44693151564186,272.598,-71.363,-11.6343,-36.6691,-16.5629,4.30209,-0.0351993,26.8143,6.55288,0.672905,-0.0725542,0.00217921,3.89642,-1.95396,-1.5,0.0,0.0
36.6,9659.8,-1052.45,2593.75,55.98742228026478,41.44697752644541,272.577,-70.9603,-11.5212,-36.1189,-16.6319,4.30513,-0.0324581,27.1796,6.58782,0.676074,-0.072447,0.00192434,3.89933,-1.95396,-1.5,0.0,0.0
36.62,9664.91,-1053.73,2592.34,55.987406983118824,41.44702353724896,272.557,-70.5528,-11.4069,-35.5616,-16.7002,4.30894,-0.0289204,27.5071,6.62138,0.678723,-0.0723113,0.00149768,3.90275,-1.95396,-1.5,0.0,0.0
36.64,9670.02,-1055.01,2590.93,55.98739168597287,41.44706954805251,272.535,-70.1403,-11.2914,-34.9982,-16.7677,4.31347,-0.0246249,27.7987,6.65356,0.681244,-0.0721491,0.000907289,3.90663,-1.95396,-1.5,0.0,0.0
36.66,9675.13,-1056.31,2589.54,55.98737614980901,41.44711555885606,272.514,-69.7229,-11.1746,-34.4291,-16.8343,4.31866,-0.0196152,28.0566,6.68437,0.684011,-0.0719623,0.000162122,3.91095,-1.95396,-1.5,0.0,0.0
36.68,9680.23,-1057.61,2588.15,55.987360613645144,41.4471614796189,272.492,-69.3003,-11.0567,-33.8553,-16.9,4.32447,-0.0139397,28.2827,6.71385,0.687371,-0.0717529,-0.000727969,3.91566,-1.95396,-1.5,0.0,0.0
36.7,9685.34,-1058.93,2586.77,55.98734483846338,41.44720749042245,272.469,-68.8727,-10.9376,-33.2772,-16.9647,4.33085,-0.00765144,28.4787,6.74202,0.691643,-0.0715225,-0.00175229,3.92073,-1.95396,-1.5,0.0,0.0
36.72,9690.45,-1060.25,2585.41,55.987329063281614,41.447253501226,272.447,-68.4399,-10.8174,-32.6955,-17.0285,4.33773,-0.000807417,28.6463,6.76891,0.697124,-0.0712731,-0.00289935,3.92613,-1.95396,-1.5,0.0,0.0
36.74,9695.55,-1061.58,2584.05,55.987313168590894,41.44729942198884,272.423,-68.002,-10.696,-32.1109,-17.0911,4.34509,0.00653167,28.7874,6.79455,0.704078,-0.0710061,-0.00415696,3.93182,-1.95396,-1.5,0.0,0.0
36.76,9700.66,-1062.92,2582.69,55.98729715439122,41.44734543279239,272.4,-67.5589,-10.5735,-31.5237,-17.1527,4.35289,0.0143077,28.9033,6.81912,0.712792,-0.0707186,-0.00537431,3.93746,-1.95396,-1.5,0.0,0.0
36.78,9705.76,-1064.26,2581.35,55.98728114019155,41.447391353555226,272.376,-67.1107,-10.4499,-30.9345,-17.213,4.36108,0.0224543,28.9958,6.84267,0.723481,-0.0704152,-0.00665015,3.94328,-1.95396,-1.5,0.0,0.0
36.8,9710.87,-1065.62,2580.02,55.98726488697397,41.44743736435878,272.351,-66.6573,-10.3251,-30.3439,-17.2721,4.36964,0.0309023,29.0662,6.86525,0.736327,-0.0700981,-0.00798899,3.94931,-1.95396,-1.5,0.0,0.0
36.82,9715.97,-1066.99,2578.7,55.98724851424744,41.44748328512162,272.326,-66.1987,-10.1993,-29.7522,-17.3299,4.37853,0.0395808,29.1163,6.8869,0.751478,-0.0697683,-0.00937791,3.95551,-1.95396,-1.5,0.0,0.0
36.84,9721.08,-1068.36,2577.38,55.987232141520906,41.447529295925165,272.3,-65.735,-10.0723,-29.1599,-17.3862,4.38773,0.0484182,29.1474,6.90769,0.769054,-0.069427,-0.0108038,3.96189,-1.95396,-1.5,0.0,0.0
36.86,9726.18,-1069.74,2576.08,55.987215649285424,41.44757521668801,272.274,-65.2662,-9.94425,-28.5674,-17.4412,4.39719,0.0573425,29.1611,6.92765,0.789139,-0.0690755,-0.0122534,3.9684,-1.95396,-1.5,0.0,0.0
36.88,9731.28,-1071.13,2574.78,55.98719903754099,41.447621137450845,272.248,-64.7924,-9.81509,-27.9749,-17.4945,4.4069,0.066282,29.1588,6.94683,0.811791,-0.0687147,-0.0137137,3.97505,-1.95396,-1.5,0.0,0.0
36.9,9736.39,-1072.52,2573.49,55.987182425796554,41.447667148254396,272.221,-64.3134,-9.68484,-27.3829,-17.5463,4.41684,0.0751662,29.142,6.96528,0.837032,-0.0683455,-0.0151716,3.98181,-1.95396,-1.5,0.0,0.0
36.92,9741.49,-1073.93,2572.22,55.98716557503421,41.44771306901723,272.202,-63.8294,-9.55351,-26.7917,-17.5964,4.42682,0.0839237,29.1122,6.98304,0.86486,-0.0216217,-0.0166143,3.98868,-1.95396,-1.5,0.0,4222.0
36.94,9746.59,-1075.34,2570.95,55.98714872427187,41.44775898978008,272.183,-63.3419,-9.42111,-26.2014,-17.6447,4.43698,0.0924889,29.0709,7.00018,0.895247,-0.0212482,-0.0180316,3.9958,-1.95396,-1.5,0.0,4222.0
36.96,9751.7,-1076.76,2569.69,55.98713175400057,41.44780500058362,272.164,-62.8494,-9.28764,-25.6124,-17.6913,4.44731,0.100798,29.0194,7.01672,0.928132,-0.0208686,-0.0194093,4.003,-1.95396,-1.5,0.0,4222.0
36.98,9756.8,-1078.18,2568.45,55.987114783729275,41.447850921346465,272.144,-62.3519,-9.15314,-25.0248,-17.736,4.45777,0.10879,28.9593,7.03272,0.963426,-0.0204837,-0.0207362,4.01027,-1.95396,-1.5,0.0,4222.0
37.0,9761.9,-1079.62,2567.21,55.98709757444008,41.4478968421093,272.123,-61.8494,-9.01759,-24.4388,-17.7788,4.46837,0.116409,28.8918,7.0482,1.00102,-0.0200939,-0.0220015,4.01761,-1.95396,-1.5,0.0,4222.0
37.02,9767.0,-1081.06,2565.98,55.98708036515088,41.44794276287214,272.111,-61.3421,-8.88103,-23.8545,-17.8195,4.47893,0.123599,28.8183,7.06319,1.04077,0.0266473,-0.0231954,4.025,-1.95396,-1.5,0.0,8444.0
37.04,9772.11,-1082.51,2564.77,55.98706303635272,41.44798877367569,272.099,-60.8313,-8.74347,-23.2722,-17.8583,4.4896,0.130314,28.7402,7.07775,1.08253,0.0270355,-0.0243109,4.03261,-1.95396,-1.5,0.0,8444.0
37.06,9777.21,-1083.96,2563.56,55.98704570755457,41.44803469443853,272.085,-60.3157,-8.60492,-22.6918,-17.8949,4.50035,0.136513,28.6588,7.0919,1.12612,0.0274271,-0.0253376,4.04027,-1.95396,-1.5,0.0,8444.0
37.08,9782.31,-1085.42,2562.36,55.98702825924747,41.44808061520137,272.072,-59.7953,-8.46542,-22.1135,-17.9295,4.5112,0.142158,28.5752,7.10566,1.17135,0.027822,-0.0262681,4.04796,-1.95396,-1.5,0.0,8444.0
37.1,9787.42,-1086.89,2561.18,55.98701069143141,41.44812662600492,272.057,-59.2701,-8.32499,-21.5372,-17.9618,4.52211,0.147219,28.4907,7.11905,1.21802,0.0282196,-0.0270964,4.05569,-1.95396,-1.5,0.0,8444.0
37.12,9792.52,-1088.37,2560.0,55.986993004106395,41.44817254676776,272.051,-58.7402,-8.18364,-20.963,-17.9919,4.53295,0.151666,28.4063,7.1321,1.26589,0.0749669,-0.0278171,4.06346,-1.95396,-1.5,0.0,12666.0
37.14,9797.63,-1089.85,2558.84,55.98697531678138,41.44821855757131,272.045,-58.207,-8.04142,-20.391,-18.0198,4.54384,0.155483,28.3232,7.14482,1.31475,0.0753597,-0.0284287,4.07142,-1.95396,-1.5,0.0,12666.0
37.16,9802.73,-1091.33,2557.69,55.98695762945638,41.448264478334146,272.038,-57.6691,-7.89835,-19.8209,-18.0454,4.55479,0.158659,28.2424,7.15724,1.36435,0.0757545,-0.0289257,4.07941,-1.95396,-1.5,0.0,12666.0
37.18,9807.84,-1092.83,2556.54,55.98693970311346,41.4483104891377,272.03,-57.1267,-7.75447,-19.2529,-18.0687,4.56579,0.161187,28.1647,7.16936,1.41447,0.0761513,-0.0293063,4.08742,-1.95396,-1.5,0.0,12666.0
37.2,9812.94,-1094.33,2555.41,55.986921776770544,41.44835640990054,272.022,-56.5797,-7.6098,-18.6867,-18.0896,4.57683,0.163067,28.0911,7.18119,1.46484,0.0765498,-0.0295699,4.09544,-1.95396,-1.5,0.0,12666.0
37.22,9818.05,-1095.83,2554.29,55.98690385042762,41.448402420704085,272.022,-56.0282,-7.46439,-18.1225,-18.1082,4.58775,0.1643,28.0224,7.19273,1.51523,0.123297,-0.0297169,4.10349,-1.95396,-1.5,0.0,16888.0
37.24,9823.16,-1097.34,2553.18,55.986885804575756,41.448448431507636,272.022,-55.4736,-7.31826,-17.5599,-18.1245,4.59871,0.164902,27.9591,7.20401,1.5654,0.123689,-0.0297512,4.11171,-1.95396,-1.5,0.0,16888.0
37.26,9828.26,-1098.86,2552.08,55.98686763921493,41.44849435227048,272.021,-54.9145,-7.17147,-16.9989,-18.1385,4.6097,0.164893,27.902,7.21502,1.61511,0.124082,-0.0296731,4.11995,-1.95396,-1.5,0.0,16888.0
37.28,9833.37,-1100.38,2551.0,55.98684947385411,41.44854036307403,272.02,-54.3511,-7.02405,-16.4394,-18.1501,4.62071,0.164294,27.8516,7.22576,1.66413,0.124476,-0.0294861,4.12819,-1.95396,-1.5,0.0,16888.0
37.3,9838.48,-1101.91,2549.92,55.98683118898433,41.448586373877575,272.017,-53.7835,-6.87603,-15.8813,-18.1593,4.63173,0.163136,27.8082,7.23623,1.71224,0.124871,-0.0291949,4.13643,-1.95396,-1.5,0.0,16888.0
37.32,9843.59,-1103.45,2548.86,55.986812784605604,41.448632384681126,272.024,-53.2116,-6.72747,-15.3243,-18.1662,4.64262,0.161447,27.7722,7.24642,1.75923,0.171614,-0.0288051,4.14467,-1.95396,-1.5,0.0,21110.0
37.34,9848.7,-1104.98,2547.8,55.98679449973583,41.44867839548468,272.029,-52.6367,-6.5784,-14.7683,-18.1708,4.65351,0.159269,27.7439,7.25635,1.80492,0.172,-0.0283255,4.15307,-1.95396,-1.5,0.0,21110.0
37.36,9853.82,-1106.53,2546.76,55.98677597584815,41.44872449632894,272.034,-52.0576,-6.42887,-14.2132,-18.1731,4.6644,0.156646,27.7234,7.26602,1.84911,0.172388,-0.0277608,4.16146,-1.95396,-1.5,0.0,21110.0
37.38,9858.93,-1108.08,2545.73,55.98675745196047,41.448770507132494,272.039,-51.4745,-6.27892,-13.6587,-18.1732,4.67529,0.153622,27.7109,7.2754,1.89166,0.172775,-0.0271189,4.16984,-1.95396,-1.5,0.0,21110.0
37.4,9864.04,-1109.63,2544.71,55.98673892807279,41.44881651793604,272.042,-50.8875,-6.12859,-13.1047,-18.171,4.68617,0.150248,27.7061,7.28451,1.9324,0.173163,-0.0264084,4.17819,-1.95396,-1.5,0.0,21110.0
37.42,9869.16,-1111.19,2543.71,55.98672028467615,41.4488626187803,272.055,-50.2965,-5.97792,-12.5511,-18.1665,4.69688,0.14657,27.7091,7.29332,1.97122,0.219897,-0.0256384,4.18651,-1.95396,-1.5,0.0,25332.0
37.44,9874.28,-1112.75,2542.71,55.986701641279524,41.44890871962456,272.066,-49.7027,-5.82697,-11.9976,-18.1599,4.70756,0.142645,27.7197,7.30185,2.00801,0.220275,-0.0248206,4.19497,-1.95396,-1.5,0.0,25332.0
37.46,9879.39,-1114.31,2541.73,55.98668299788289,41.44895473042811,272.077,-49.105,-5.67576,-11.4441,-18.1512,4.71822,0.13853,27.7376,7.31009,2.04269,0.220652,-0.0239624,4.20339,-1.95396,-1.5,0.0,25332.0
37.48,9884.51,-1115.88,2540.76,55.986664234977304,41.44900083127238,272.087,-48.5037,-5.52434,-10.8904,-18.1403,4.72884,0.13428,27.7624,7.31803,2.07519,0.221028,-0.0230738,4.21177,-1.95396,-1.5,0.0,25332.0
37.5,9889.63,-1117.46,2539.8,55.98664535256276,41.44904693211664,272.097,-47.8987,-5.37276,-10.3364,-18.1273,4.73941,0.129951,27.7938,7.32566,2.10548,0.221403,-0.0221651,4.22009,-1.95396,-1.5,0.0,25332.0
37.52,9894.75,-1119.04,2538.86,55.986626470148224,41.4490930329609,272.115,-47.2902,-5.22105,-9.78192,-18.1123,4.74994,0.125596,27.8311,7.35797,2.13351,0.267584,-0.0212466,4.2243,-2.00396,-1.5,0.0,29554.0
37.54,9899.88,-1120.62,2537.93,55.98660758773369,41.449139223845876,272.132,-46.6798,-5.06876,-9.22684,-18.0954,4.76088,0.121276,27.8739,7.38909,2.15914,0.267977,-0.0203294,4.23362,-2.00396,-1.5,0.0,29554.0
37.56,9905.0,-1122.2,2537.0,55.98658870531914,41.449185324690134,272.148,-46.0658,-4.91594,-8.67102,-18.0766,4.77217,0.117052,27.9218,7.41901,2.18239,0.268384,-0.0194204,4.24315,-2.00396,-1.5,0.0,29554.0
37.58,9910.13,-1123.79,2536.1,55.98656970339565,41.44923151557511,272.164,-45.4482,-4.76264,-8.11435,-18.056,4.78379,0.112984,27.9739,7.44776,2.20329,0.268803,-0.0185307,4.25285,-2.00396,-1.5,0.0,29554.0
37.6,9915.25,-1125.39,2535.2,55.98655058196321,41.44927761641937,272.18,-44.8271,-4.60893,-7.55674,-18.0335,4.7957,0.10913,28.0297,7.47534,2.22193,0.269233,-0.0176714,4.2627,-2.00396,-1.5,0.0,29554.0
37.62,9920.38,-1126.98,2534.31,55.98653158003972,41.449323807304346,272.203,-44.2026,-4.45484,-6.9981,-18.0093,4.80787,0.105541,28.0883,7.52679,2.23839,0.315482,-0.0168529,4.26862,-2.05396,-1.5,0.0,33776.0
37.64,9925.51,-1128.58,2533.44,55.98651245860727,41.44936999818932,272.226,-43.5761,-4.29994,-6.43835,-17.9833,4.82073,0.102271,28.149,7.57622,2.25261,0.315952,-0.0160857,4.27983,-2.05396,-1.5,0.0,33776.0
37.66,9930.65,-1130.18,2532.58,55.98649333717483,41.449416279115,272.248,-42.946,-4.14428,-5.87744,-17.9557,4.8342,0.0993748,28.2112,7.62366,2.26474,0.316445,-0.0153758,4.29139,-2.05396,-1.5,0.0,33776.0
37.68,9935.78,-1131.78,2531.74,55.98647421574238,41.44946246999998,272.269,-42.3124,-3.98793,-5.31533,-17.9264,4.84823,0.096901,28.274,7.66915,2.27493,0.31696,-0.0147331,4.30326,-2.05396,-1.5,0.0,33776.0
37.7,9940.92,-1133.39,2530.9,55.986454974800985,41.44950875092566,272.29,-41.6751,-3.83095,-4.752,-17.8954,4.86275,0.094894,28.3366,7.71273,2.28335,0.317494,-0.0141664,4.31539,-2.05396,-1.5,0.0,33776.0
37.72,9946.05,-1135.0,2530.08,55.98643573385959,41.44955494181063,272.308,-41.0344,-3.67339,-4.18745,-17.8628,4.87791,0.0933924,28.398,7.77947,2.29018,0.311253,-0.0136838,4.3237,-2.10396,-1.5,0.0,33206.4
37.74,9951.19,-1136.61,2529.28,55.98641649291819,41.44960122273632,272.326,-40.3908,-3.51483,-3.62168,-17.8286,4.89392,0.09243,28.4575,7.84347,2.29546,0.311851,-0.0132908,4.3372,-2.10396,-1.5,0.0,33206.4
37.76,9956.33,-1138.22,2528.48,55.9863972519768,41.449647503662,272.343,-39.7437,-3.35532,-3.05472,-17.7929,4.91069,0.0920408,28.5143,7.9048,2.29941,0.312477,-0.0129925,4.35112,-2.10396,-1.5,0.0,33206.4
37.78,9961.48,-1139.84,2527.7,55.986377891526445,41.4496938746284,272.359,-39.0929,-3.19495,-2.48662,-17.7555,4.92815,0.0922522,28.5676,7.96351,2.30225,0.31313,-0.0127952,4.36542,-2.10396,-1.5,0.0,33206.4
37.8,9966.62,-1141.45,2526.93,55.986358650585046,41.44974015555408,272.374,-38.4385,-3.03378,-1.91744,-17.7166,4.94622,0.0930842,28.6166,8.01966,2.30424,0.313806,-0.0127037,4.38004,-2.10396,-1.5,0.0,33206.4
37.82,9971.77,-1143.07,2526.17,55.986339290134694,41.44978652652048,272.386,-37.7805,-2.87188,-1.34725,-17.6761,4.96505,0.094551,28.6605,8.09837,2.30562,0.2999,-0.0127217,4.39089,-2.15396,-1.5,0.0,31925.1
37.84,9976.92,-1144.69,2525.43,55.98631992968435,41.44983289748688,272.396,-37.1196,-2.70881,-0.776152,-17.634,4.98481,0.0966593,28.6987,8.17376,2.30647,0.300649,-0.01285,4.40692,-2.15396,-1.5,0.0,31925.1
37.86,9982.07,-1146.31,2524.7,55.986300569234,41.44987926845327,272.406,-36.455,-2.54466,-0.204245,-17.5902,5.0054,0.0994161,28.7304,8.24591,2.30704,0.301429,-0.0130891,4.42341,-2.15396,-1.5,0.0,31925.1
37.88,9987.22,-1147.93,2523.99,55.986281208783645,41.44992563941967,272.415,-35.7868,-2.37952,0.36835,-17.5449,5.02673,0.10282,28.755,8.31476,2.30769,0.302193,-0.0134655,4.44042,-2.15396,-1.5,0.0,31925.1
37.9,9992.37,-1149.55,2523.29,55.98626184833329,41.44997201038606,272.423,-35.1148,-2.21346,0.941496,-17.4978,5.04869,0.106856,28.7709,8.37995,2.30896,0.30284,-0.0140362,4.45816,-2.15396,-1.5,0.0,31925.1
37.92,9997.53,-1151.17,2522.6,55.98624248788295,41.45001847139317,272.426,-34.4391,-2.04657,1.51503,-17.4491,5.07142,0.111502,28.7777,8.46664,2.31112,0.284393,-0.01472,4.47209,-2.20396,-1.5,0.0,30233.3
37.94,10002.7,-1152.8,2521.92,55.98622300792364,41.45006502244099,272.428,-33.7603,-1.87845,2.08878,-17.3986,5.09506,0.116726,28.7753,8.54896,2.31426,0.285099,-0.0155116,4.49117,-2.20396,-1.5,0.0,30233.3
37.96,10007.8,-1154.42,2521.26,55.98620364747329,41.45011094320383,272.429,-33.0777,-1.7092,2.66258,-17.3464,5.11949,0.122497,28.7633,8.627,2.31863,0.285825,-0.0164059,4.51069,-2.20396,-1.5,0.0,30233.3
37.98,10013.0,-1156.04,2520.61,55.986184287022944,41.450157764373785,272.429,-32.3912,-1.53893,3.23623,-17.2922,5.14461,0.128778,28.7417,8.70087,2.32449,0.28657,-0.0173972,4.53055,-2.20396,-1.5,0.0,30233.3
38.0,10018.2,-1157.66,2519.98,55.98616492657259,41.45020458554374,272.428,-31.701,-1.36773,3.80956,-17.2362,5.17031,0.135525,28.7104,8.7707,2.33207,0.287331,-0.0184784,4.55068,-2.20396,-1.5,0.0,30233.3
